#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_09.fasta	contig00015	97284	97396	+	pBCE049-1_CP042247	43886-43998/142705	....=..........	0/0	0.08	85.84	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_09.fasta	contig00035	258	740	-	pBCE049-1_CP042247	43888-44370/142705	....=.../......	5/6	0.34	78.81	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_10.fasta	contig00001	746808	747674	+	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.87	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_10.fasta	contig00002	577626	578005	+	pBCE049-1_CP042247	43888-44268/142705	....=.../......	1/1	0.27	77.69	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_10.fasta	contig00002	663915	664132	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_10.fasta	contig00003	427758	428242	-	pBCE049-1_CP042247	43886-44370/142705	....=.../......	5/6	0.34	79.10	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_10.fasta	contig00003	456691	456849	+	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.05	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_10.fasta	contig00010	59637	59783	+	pBCE049-1_CP042247	16258-16410/142705	.=....../......	2/6	0.10	81.05	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_11.fasta	contig00005	160	622	-	pBCE049-1_CP042247	43885-44347/142705	....=.../......	5/6	0.32	78.75	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_11.fasta	contig00005	125285	126206	-	pBCE049-1_CP042247	21136-22058/142705	..=...../......	1/1	0.65	82.56	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_11.fasta	contig00010	118078	118295	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_11.fasta	contig00011	53787	53938	+	pBCE049-1_CP042247	16258-16415/142705	.=....../......	2/6	0.11	79.75	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_11.fasta	contig00014	18586	18788	+	pBCE049-1_CP042247	18742-18943/142705	.=....../......	3/3	0.14	80.39	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_11.fasta	contig00017	3	110	-	pBCE049-1_CP042247	43888-43995/142705	....=..........	0/0	0.08	87.04	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_11.fasta	contig00023	1	113	-	pBCE049-1_CP042247	43886-43998/142705	....=..........	0/0	0.08	85.84	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_11.fasta	contig00023	29080	29239	+	pBCE049-1_CP042247	16262-16421/142705	.=.............	0/0	0.11	88.75	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_11.fasta	contig00028	45960	46119	+	pBCE049-1_CP042247	16066-16223/142705	.=....../......	1/2	0.11	88.12	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_11.fasta	contig00042	3	110	-	pBCE049-1_CP042247	43888-43995/142705	....=..........	0/0	0.08	87.04	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_11.fasta	contig00049	625	1260	-	pBCE049-1_CP042247	17871-18481/142705	.=....../......	5/27	0.43	78.34	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_11.fasta	contig00060	150	620	-	pBCE049-1_CP042247	43900-44370/142705	....=.../......	5/6	0.33	79.33	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_11.fasta	contig00064	138	300	-	pBCE049-1_CP042247	16258-16420/142705	.=.............	0/0	0.11	93.86	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_12.fasta	contig00001	1	114	-	pBCE049-1_CP042247	43885-43998/142705	....=..........	0/0	0.08	85.09	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00003	10058	10220	-	pBCE049-1_CP042247	16258-16420/142705	.=.............	0/0	0.11	93.25	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00003	10339	10542	-	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	87.25	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00004	301121	301259	+	pBCE049-1_CP042247	43888-44029/142705	....=.../......	4/7	0.10	77.78	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00008	193692	194072	+	pBCE049-1_CP042247	43888-44268/142705	....=..........	0/0	0.27	78.22	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00013	75260	75406	-	pBCE049-1_CP042247	16258-16410/142705	.=....../......	2/6	0.10	79.74	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00014	47847	48064	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00022	44308	44635	+	pBCE049-1_CP042247	114641-114969/142705	......../...=..	10/11	0.23	78.44	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00022	46878	47016	-	pBCE049-1_CP042247	36059-36198/142705	...=..../......	1/1	0.10	89.29	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00022	47166	47812	+	pBCE049-1_CP042247	114641-115317/142705	......../...=..	13/36	0.45	82.65	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00022	48349	48484	+	pBCE049-1_CP042247	116430-116566/142705	......../...=..	1/1	0.10	94.89	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00023	17834	17969	-	pBCE049-1_CP042247	16262-16397/142705	.=.............	0/0	0.10	89.71	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00023	46373	46485	+	pBCE049-1_CP042247	43886-43998/142705	....=..........	0/0	0.08	85.84	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00025	1	329	+	pBCE049-1_CP042247	116456-116783/142705	......../...=..	1/1	0.23	98.48	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00025	1168	5027	+	pBCE049-1_CP042247	107990-111871/142705	......../..=...	11/30	2.70	85.87	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00025	5028	10802	+	pBCE049-1_CP042247	114533-120295/142705	......../...=..	7/14	4.04	95.39	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00025	10801	11869	+	pBCE049-1_CP042247	122700-123768/142705	............==.	0/0	0.75	98.88	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00025	12204	16690	+	pBCE049-1_CP042247	123769-128247/142705	......../....=.	6/14	3.14	97.06	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00025	18348	18584	-	pBCE049-1_CP042247	32836-33064/142705	...=..../......	1/8	0.16	81.86	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00025	21706	22107	+	pBCE049-1_CP042247	61723-62120/142705	......=./......	1/4	0.28	93.78	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00025	22102	22697	+	pBCE049-1_CP042247	65134-65728/142705	......=./......	1/1	0.42	92.95	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00034	2	111	+	pBCE049-1_CP042247	63691-63800/142705	......=./......	2/2	0.08	82.88	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00034	1335	1512	-	pBCE049-1_CP042247	22146-22321/142705	..=...../......	4/4	0.12	82.12	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00034	1625	1732	+	pBCE049-1_CP042247	58174-58281/142705	......=........	0/0	0.08	84.26	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_12.fasta	contig00043	105	740	-	pBCE049-1_CP042247	17871-18481/142705	.=....../......	5/27	0.43	75.04	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_13.fasta	contig00004	10058	10220	-	pBCE049-1_CP042247	16258-16420/142705	.=.............	0/0	0.11	93.25	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_13.fasta	contig00004	10339	10542	-	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	87.25	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_13.fasta	contig00005	7755	7893	-	pBCE049-1_CP042247	43888-44029/142705	....=.../......	4/7	0.10	77.78	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_13.fasta	contig00007	1	114	-	pBCE049-1_CP042247	43885-43998/142705	....=..........	0/0	0.08	85.09	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_13.fasta	contig00008	37972	38352	-	pBCE049-1_CP042247	43888-44268/142705	....=..........	0/0	0.27	78.22	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_13.fasta	contig00015	59793	59939	+	pBCE049-1_CP042247	16258-16410/142705	.=....../......	2/6	0.10	79.74	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_13.fasta	contig00016	78165	78382	-	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_13.fasta	contig00017	1	113	-	pBCE049-1_CP042247	43886-43998/142705	....=..........	0/0	0.08	85.84	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_13.fasta	contig00017	79386	79521	+	pBCE049-1_CP042247	16262-16397/142705	.=.............	0/0	0.10	89.71	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_13.fasta	contig00018	41324	41648	+	pBCE049-1_CP042247	114641-114966/142705	......../...=..	10/11	0.22	79.46	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_13.fasta	contig00018	43930	44068	-	pBCE049-1_CP042247	36059-36198/142705	...=..../......	1/1	0.10	88.57	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_13.fasta	contig00018	44218	44864	+	pBCE049-1_CP042247	114641-115317/142705	......../...=..	13/36	0.45	82.65	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_13.fasta	contig00018	45401	45754	+	pBCE049-1_CP042247	116430-116783/142705	......../...=..	2/2	0.25	95.49	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_13.fasta	contig00018	46593	50450	+	pBCE049-1_CP042247	107990-111871/142705	......../..=...	9/30	2.70	86.33	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_13.fasta	contig00018	50451	56223	+	pBCE049-1_CP042247	114533-120295/142705	......../...=..	8/14	4.04	95.25	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_13.fasta	contig00018	56222	57290	+	pBCE049-1_CP042247	122700-123768/142705	............==.	0/0	0.75	98.78	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_13.fasta	contig00018	57625	62111	+	pBCE049-1_CP042247	123769-128247/142705	......../....=.	6/14	3.14	97.17	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_13.fasta	contig00018	73893	75051	+	pBCE049-1_CP042247	58889-60046/142705	.....=../......	4/7	0.81	95.44	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_13.fasta	contig00018	75193	75443	+	pBCE049-1_CP042247	65469-65721/142705	......=./......	1/2	0.18	93.68	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_13.fasta	contig00039	105	740	-	pBCE049-1_CP042247	17871-18481/142705	.=....../......	5/27	0.43	75.04	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_14.fasta	contig00002	460111	460746	-	pBCE049-1_CP042247	17871-18481/142705	.=....../......	5/27	0.43	75.04	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00002	489016	489174	+	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00003	317278	317435	-	pBCE049-1_CP042247	16249-16415/142705	.=....../......	3/9	0.11	79.64	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00004	82297	82500	+	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	87.75	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00004	82624	82781	+	pBCE049-1_CP042247	16263-16420/142705	.=.............	0/0	0.11	91.14	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00004	86761	87243	-	pBCE049-1_CP042247	43888-44370/142705	....=.../......	5/6	0.34	78.60	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00010	119429	119646	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	10002	10127	-	pBCE049-1_CP042247	1948-2067/142705	=......./......	2/6	0.08	78.57	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	10132	10621	-	pBCE049-1_CP042247	1226-1715/142705	=......./......	5/6	0.34	80.93	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	10744	11812	-	pBCE049-1_CP042247	1-1069/142705	=......./......	4/8	0.75	80.06	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	15952	16438	-	pBCE049-1_CP042247	127770-128247/142705	......../....=.	3/11	0.33	77.05	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	43349	44457	-	pBCE049-1_CP042247	118229-119342/142705	......../...=..	8/11	0.78	81.02	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	46026	46857	-	pBCE049-1_CP042247	115964-116784/142705	......../...=..	15/35	0.57	76.42	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	48113	48545	-	pBCE049-1_CP042247	106532-106949/142705	......../..=...	12/31	0.29	79.59	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	53179	60471	-	pBCE049-1_CP042247	98787-106096/142705	......../.==...	62/137	5.07	77.67	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	61029	61980	-	pBCE049-1_CP042247	96959-97910/142705	......../.=....	10/18	0.66	79.29	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	62763	67400	-	pBCE049-1_CP042247	92234-96872/142705	......../.=....	5/5	3.25	84.85	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	67789	68313	-	pBCE049-1_CP042247	91624-92148/142705	.........=.....	0/0	0.37	76.76	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	68803	69287	-	pBCE049-1_CP042247	91106-91590/142705	.........=.....	0/0	0.34	82.68	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	69821	70633	-	pBCE049-1_CP042247	89778-90590/142705	......../=.....	2/4	0.57	83.19	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	70921	71618	-	pBCE049-1_CP042247	88760-89457/142705	......../=.....	5/12	0.48	85.08	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	71865	72648	-	pBCE049-1_CP042247	87236-88003/142705	......../=.....	7/22	0.54	78.14	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	72668	76760	-	pBCE049-1_CP042247	82485-86577/142705	......../=.....	4/6	2.87	81.89	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	77393	78311	-	pBCE049-1_CP042247	80957-81875/142705	.......=/=.....	4/4	0.64	84.91	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	78437	80381	-	pBCE049-1_CP042247	79012-80955/142705	.......=/......	5/5	1.36	82.44	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	80363	87409	-	pBCE049-1_CP042247	71903-78958/142705	.......=/......	21/53	4.92	83.02	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	87455	87964	-	pBCE049-1_CP042247	70381-70890/142705	.......=.......	0/0	0.36	76.67	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00015	91456	91584	-	pBCE049-1_CP042247	60199-60319/142705	.....=../......	2/8	0.08	81.39	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00019	16884	17461	-	pBCE049-1_CP042247	65134-65727/142705	......=./......	4/18	0.40	88.40	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00019	25533	30019	-	pBCE049-1_CP042247	123769-128247/142705	......../....=.	6/14	3.14	97.06	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00019	30354	31422	-	pBCE049-1_CP042247	122700-123768/142705	............==.	0/0	0.75	98.97	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00019	31421	37192	-	pBCE049-1_CP042247	114533-120295/142705	......../...=..	5/11	4.04	96.10	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00019	37193	41050	-	pBCE049-1_CP042247	107990-111871/142705	......../..=...	9/30	2.70	88.47	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00019	41889	42242	-	pBCE049-1_CP042247	116430-116783/142705	......../...=..	2/2	0.25	95.49	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00019	42779	43425	-	pBCE049-1_CP042247	114641-115317/142705	......../...=..	13/36	0.45	82.65	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00019	43575	43713	+	pBCE049-1_CP042247	36059-36198/142705	...=..../......	1/1	0.10	88.57	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00019	45994	46318	-	pBCE049-1_CP042247	114641-114966/142705	......../...=..	10/11	0.22	79.76	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_14.fasta	contig00025	2785	3651	-	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_15.fasta	contig00002	368686	369321	-	pBCE049-1_CP042247	17871-18481/142705	.=....../......	5/27	0.43	75.04	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00002	397591	397749	+	pBCE049-1_CP042247	16262-16420/142705	.=.............	0/0	0.11	88.68	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00003	317277	317434	-	pBCE049-1_CP042247	16249-16415/142705	.=....../......	3/9	0.11	79.64	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00004	114198	114401	+	pBCE049-1_CP042247	16066-16267/142705	.=....../......	1/2	0.14	87.75	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00004	114525	114682	+	pBCE049-1_CP042247	16263-16420/142705	.=.............	0/0	0.11	91.14	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00004	118662	119144	-	pBCE049-1_CP042247	43888-44370/142705	....=.../......	5/6	0.34	78.60	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00010	119429	119646	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	10002	10127	-	pBCE049-1_CP042247	1948-2067/142705	=......./......	2/6	0.08	78.57	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	10132	10621	-	pBCE049-1_CP042247	1226-1715/142705	=......./......	5/6	0.34	80.93	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	10744	11812	-	pBCE049-1_CP042247	1-1069/142705	=......./......	4/8	0.75	80.06	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	15952	16438	-	pBCE049-1_CP042247	127770-128247/142705	......../....=.	3/11	0.33	77.05	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	43350	44458	-	pBCE049-1_CP042247	118229-119342/142705	......../...=..	8/11	0.78	81.02	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	46027	46858	-	pBCE049-1_CP042247	115964-116784/142705	......../...=..	15/35	0.57	76.42	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	48120	48552	-	pBCE049-1_CP042247	106532-106949/142705	......../..=...	12/31	0.29	79.59	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	53186	60478	-	pBCE049-1_CP042247	98787-106096/142705	......../.==...	62/137	5.07	77.67	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	61036	61987	-	pBCE049-1_CP042247	96959-97910/142705	......../.=....	10/18	0.66	79.29	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	62770	67407	-	pBCE049-1_CP042247	92234-96872/142705	......../.=....	5/5	3.25	84.85	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	67796	68320	-	pBCE049-1_CP042247	91624-92148/142705	.........=.....	0/0	0.37	76.76	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	68810	69294	-	pBCE049-1_CP042247	91106-91590/142705	.........=.....	0/0	0.34	82.68	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	69828	70640	-	pBCE049-1_CP042247	89778-90590/142705	......../=.....	2/4	0.57	83.19	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	70928	71625	-	pBCE049-1_CP042247	88760-89457/142705	......../=.....	5/12	0.48	85.08	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	71872	72655	-	pBCE049-1_CP042247	87236-88003/142705	......../=.....	7/22	0.54	78.14	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	72675	76767	-	pBCE049-1_CP042247	82485-86577/142705	......../=.....	4/6	2.87	81.89	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	77400	78318	-	pBCE049-1_CP042247	80957-81875/142705	.......=/=.....	4/4	0.64	84.91	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	78444	80388	-	pBCE049-1_CP042247	79012-80955/142705	.......=/......	5/5	1.36	82.44	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	80370	87416	-	pBCE049-1_CP042247	71903-78958/142705	.......=/......	21/53	4.92	83.02	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	87462	87971	-	pBCE049-1_CP042247	70381-70890/142705	.......=.......	0/0	0.36	76.67	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00015	91463	91591	-	pBCE049-1_CP042247	60199-60319/142705	.....=../......	2/8	0.08	81.39	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_15.fasta	contig00026	44429	45295	+	pBCE049-1_CP042247	21136-22003/142705	..=...../......	1/1	0.61	83.99	pBCE049_1		pBCE049-1_CP042247	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_16.fasta	contig00005	126266	127187	+	pBCE049-1_CP042247	21136-22058/142705	..=...../......	1/1	0.65	82.56	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_16.fasta	contig00005	251850	252312	+	pBCE049-1_CP042247	43885-44347/142705	....=.../......	5/6	0.32	78.75	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_16.fasta	contig00010	118161	118378	+	pBCE049-1_CP042247	111651-111868/142705	...........=...	0/0	0.15	76.15	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_16.fasta	contig00011	133290	133441	-	pBCE049-1_CP042247	16258-16415/142705	.=....../......	2/6	0.11	79.75	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_16.fasta	contig00015	127419	127526	+	pBCE049-1_CP042247	43888-43995/142705	....=..........	0/0	0.08	87.04	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_16.fasta	contig00018	18586	18788	+	pBCE049-1_CP042247	18742-18943/142705	.=....../......	3/3	0.14	80.39	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_16.fasta	contig00019	39513	39837	+	pBCE049-1_CP042247	114641-114966/142705	......../...=..	10/11	0.22	78.85	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_16.fasta	contig00019	42107	42245	-	pBCE049-1_CP042247	36059-36198/142705	...=..../......	1/1	0.10	88.57	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_16.fasta	contig00019	42395	43041	+	pBCE049-1_CP042247	114641-115317/142705	......../...=..	13/36	0.45	82.50	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_16.fasta	contig00019	43578	43931	+	pBCE049-1_CP042247	116430-116783/142705	......../...=..	2/2	0.25	95.49	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_16.fasta	contig00019	45467	49324	+	pBCE049-1_CP042247	107990-111871/142705	......../..=...	9/30	2.70	87.26	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_16.fasta	contig00019	49325	55092	+	pBCE049-1_CP042247	114533-120295/142705	......../...=..	3/5	4.04	96.39	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_16.fasta	contig00019	55091	56159	+	pBCE049-1_CP042247	122700-123768/142705	............==.	0/0	0.75	98.97	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_16.fasta	contig00019	56494	60980	+	pBCE049-1_CP042247	123769-128247/142705	......../....=.	6/14	3.14	97.26	pBCE049_1		pBCE049-1_CP042247	
ISLHD_2019_16.fasta	contig00019	66195	66431	-	pBCE049-1_CP042247	32836-33064/142705	...=..../......	1/8	0.16	81.44	pBCE049_1		pBCE049-1_CP042247	
