#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_109_2_S19.fasta	contig00014	60193	60371	+	DQ381420.1	14913-15090/174241	.=....../......	1/1	0.10	79.89	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_109_2_S19.fasta	contig00014	61086	61253	+	DQ381420.1	7073-7242/174241	=......./......	4/4	0.10	81.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_109_2_S19.fasta	contig00014	63834	64003	+	DQ381420.1	15434-15597/174241	.=....../......	8/12	0.09	80.92	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_116_S20.fasta	contig00006	297914	299224	+	DQ381420.1	57251-58561/174241	....==.........	0/0	0.75	97.25	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_116_S20.fasta	contig00064	995	1068	+	DQ381420.1	168250-168323/174241	..............=	0/0	0.04	89.19	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_116_S20.fasta	contig00066	8463	8632	-	DQ381420.1	15434-15597/174241	.=....../......	8/12	0.09	80.92	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_116_S20.fasta	contig00066	11213	11380	-	DQ381420.1	7073-7242/174241	=......./......	4/4	0.10	81.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_116_S20.fasta	contig00066	12095	12273	-	DQ381420.1	14913-15090/174241	.=....../......	1/1	0.10	79.89	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_116_S20.fasta	contig00122	1103	1819	+	DQ381420.1	99587-100303/174241	........=......	0/0	0.41	82.57	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_116_S20.fasta	contig00124	1511	2338	-	DQ381420.1	54747-55578/174241	....=.../......	3/10	0.47	75.21	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_116_S20.fasta	contig00164	3755	4100	-	DQ381420.1	79968-80305/174241	......=./......	3/10	0.19	78.10	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_117_1_S21.fasta	contig00001	314210	314436	-	DQ381420.1	132453-132679/174241	......../..=...	2/2	0.13	84.65	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00001	314437	314990	-	DQ381420.1	131449-132002/174241	...........=...	0/0	0.32	90.25	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00001	314992	315085	-	DQ381420.1	131292-131390/174241	......../..=...	2/5	0.05	87.88	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00004	1	95	+	DQ381420.1	134382-134476/174241	...........=...	0/0	0.05	94.74	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00005	303245	303345	-	DQ381420.1	134382-134482/174241	...........=...	0/0	0.06	93.07	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00010	152492	152585	-	DQ381420.1	134386-134479/174241	...........=...	0/0	0.05	93.62	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00011	145521	145681	+	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00011	149207	149299	-	DQ381420.1	134386-134478/174241	...........=...	0/0	0.05	94.62	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00012	1	96	+	DQ381420.1	134386-134481/174241	...........=...	0/0	0.06	93.75	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00013	10138	10621	-	DQ381420.1	160405-160888/174241	......../....=.	5/6	0.28	80.90	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00013	12626	12981	+	DQ381420.1	76565-76920/174241	......=........	0/0	0.20	76.12	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00013	15719	16435	+	DQ381420.1	99587-100303/174241	........=......	0/0	0.41	80.61	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00013	46298	46847	+	DQ381420.1	5317-5859/174241	=......./......	8/19	0.31	76.44	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00013	56612	60236	+	DQ381420.1	20032-23644/174241	.=....../......	17/46	2.06	81.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00013	61042	61993	+	DQ381420.1	24668-25619/174241	.==...../......	10/18	0.54	79.08	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00013	62776	67413	+	DQ381420.1	25706-30344/174241	..=...../......	5/5	2.66	84.85	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00013	67802	68326	+	DQ381420.1	30430-30954/174241	..=............	0/0	0.30	76.57	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00013	68816	69300	+	DQ381420.1	30988-31472/174241	..=............	0/0	0.28	82.68	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00013	69834	70646	+	DQ381420.1	31988-32800/174241	..=...../......	2/4	0.47	83.19	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00013	70934	71631	+	DQ381420.1	33121-33818/174241	..=...../......	5/12	0.40	84.66	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00013	71878	72661	+	DQ381420.1	34572-35339/174241	..=...../......	7/22	0.44	78.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00013	72681	76773	+	DQ381420.1	35998-40091/174241	..==..../......	5/7	2.35	81.91	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00013	77406	78324	+	DQ381420.1	40701-41620/174241	...=..../......	3/3	0.53	85.02	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00013	78450	87422	+	DQ381420.1	41622-50602/174241	...==.../......	28/60	5.13	82.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00013	87468	87954	+	DQ381420.1	51615-52101/174241	....=..........	0/0	0.28	77.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00015	90310	90400	-	DQ381420.1	134385-134475/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00019	4556	4628	-	DQ381420.1	168251-168323/174241	..............=	0/0	0.04	91.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00019	4677	5038	-	DQ381420.1	166530-166890/174241	......../.....=	1/1	0.21	75.97	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00023	1	91	+	DQ381420.1	134386-134476/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00025	52388	53520	+	DQ381420.1	121968-123100/174241	..........=....	0/0	0.65	77.67	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00026	1	96	+	DQ381420.1	134382-134477/174241	...........=...	0/0	0.06	95.83	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00032	26007	26098	-	DQ381420.1	134388-134479/174241	...........=...	0/0	0.05	94.56	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00033	1	91	+	DQ381420.1	134388-134478/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_1_S21.fasta	contig00057	1	339	-	DQ381420.1	134134-134472/174241	...........=...	0/0	0.19	90.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_117_2_S22.fasta	contig00001	314210	314436	-	DQ381420.1	132453-132679/174241	......../..=...	2/2	0.13	84.65	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00001	314437	314990	-	DQ381420.1	131449-132002/174241	...........=...	0/0	0.32	90.25	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00001	314992	315085	-	DQ381420.1	131292-131390/174241	......../..=...	2/5	0.05	87.88	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00003	1	95	+	DQ381420.1	134382-134476/174241	...........=...	0/0	0.05	94.74	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00005	1	101	+	DQ381420.1	134382-134482/174241	...........=...	0/0	0.06	93.07	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00011	152492	152585	-	DQ381420.1	134386-134479/174241	...........=...	0/0	0.05	93.62	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00012	1	93	+	DQ381420.1	134386-134478/174241	...........=...	0/0	0.05	94.62	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00012	3619	3779	-	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00013	1	96	+	DQ381420.1	134386-134481/174241	...........=...	0/0	0.06	93.75	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00014	3806	4292	-	DQ381420.1	51615-52101/174241	....=..........	0/0	0.28	77.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00014	4338	13310	-	DQ381420.1	41622-50602/174241	...==.../......	28/60	5.13	82.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00014	13436	14354	-	DQ381420.1	40701-41620/174241	...=..../......	3/3	0.53	85.02	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00014	14987	19079	-	DQ381420.1	35998-40091/174241	..==..../......	5/7	2.35	81.91	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00014	19099	19882	-	DQ381420.1	34572-35339/174241	..=...../......	7/22	0.44	78.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00014	20129	20826	-	DQ381420.1	33121-33818/174241	..=...../......	5/12	0.40	84.66	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00014	21114	21926	-	DQ381420.1	31988-32800/174241	..=...../......	2/4	0.47	83.19	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00014	22460	22944	-	DQ381420.1	30988-31472/174241	..=............	0/0	0.28	82.68	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00014	23434	23958	-	DQ381420.1	30430-30954/174241	..=............	0/0	0.30	76.57	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00014	24347	28984	-	DQ381420.1	25706-30344/174241	..=...../......	5/5	2.66	84.85	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00014	29767	30718	-	DQ381420.1	24668-25619/174241	.==...../......	10/18	0.54	79.08	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00014	31524	35148	-	DQ381420.1	20032-23644/174241	.=....../......	17/46	2.06	81.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00014	44913	45462	-	DQ381420.1	5317-5859/174241	=......./......	8/19	0.31	76.44	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00014	75325	76041	-	DQ381420.1	99587-100303/174241	........=......	0/0	0.41	80.61	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00014	78779	79134	-	DQ381420.1	76565-76920/174241	......=........	0/0	0.20	76.12	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00014	81139	81622	+	DQ381420.1	160405-160888/174241	......../....=.	5/6	0.28	80.90	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00016	1	91	+	DQ381420.1	134385-134475/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00020	4556	4628	-	DQ381420.1	168251-168323/174241	..............=	0/0	0.04	91.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00020	4677	5038	-	DQ381420.1	166530-166890/174241	......../.....=	1/1	0.21	75.97	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00024	61728	61818	-	DQ381420.1	134386-134476/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00026	4580	5712	-	DQ381420.1	121968-123100/174241	..........=....	0/0	0.65	77.67	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00027	54607	54702	-	DQ381420.1	134382-134477/174241	...........=...	0/0	0.06	95.83	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00033	26007	26098	-	DQ381420.1	134388-134479/174241	...........=...	0/0	0.05	94.56	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00034	1	91	+	DQ381420.1	134388-134478/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_2_S22.fasta	contig00057	1	339	-	DQ381420.1	134134-134472/174241	...........=...	0/0	0.19	90.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
Seagull_18_117_3_S23.fasta	contig00001	314210	314436	-	DQ381420.1	132453-132679/174241	......../..=...	2/2	0.13	84.65	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00001	314437	314990	-	DQ381420.1	131449-132002/174241	...........=...	0/0	0.32	90.25	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00001	314992	315085	-	DQ381420.1	131292-131390/174241	......../..=...	2/5	0.05	87.88	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00003	376557	376651	-	DQ381420.1	134382-134476/174241	...........=...	0/0	0.05	94.74	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00005	1	101	+	DQ381420.1	134382-134482/174241	...........=...	0/0	0.06	93.07	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00010	176762	176852	-	DQ381420.1	134385-134475/174241	...........=...	0/0	0.05	94.50	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00012	145521	145681	+	DQ381420.1	172412-172572/174241	..............=	0/0	0.09	75.78	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00012	149207	149299	-	DQ381420.1	134386-134478/174241	...........=...	0/0	0.05	94.62	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00013	113519	113614	-	DQ381420.1	134386-134481/174241	...........=...	0/0	0.06	93.75	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00015	3806	4292	-	DQ381420.1	51615-52101/174241	....=..........	0/0	0.28	77.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00015	4338	13310	-	DQ381420.1	41622-50602/174241	...==.../......	28/60	5.13	82.87	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00015	13436	14354	-	DQ381420.1	40701-41620/174241	...=..../......	3/3	0.53	85.02	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00015	14987	19079	-	DQ381420.1	35998-40091/174241	..==..../......	5/7	2.35	81.91	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00015	19099	19882	-	DQ381420.1	34572-35339/174241	..=...../......	7/22	0.44	78.27	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00015	20129	20826	-	DQ381420.1	33121-33818/174241	..=...../......	5/12	0.40	84.66	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00015	21114	21926	-	DQ381420.1	31988-32800/174241	..=...../......	2/4	0.47	83.19	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00015	22460	22944	-	DQ381420.1	30988-31472/174241	..=............	0/0	0.28	82.68	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00015	23434	23958	-	DQ381420.1	30430-30954/174241	..=............	0/0	0.30	76.57	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00015	24347	28984	-	DQ381420.1	25706-30344/174241	..=...../......	5/5	2.66	84.85	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00015	29767	30718	-	DQ381420.1	24668-25619/174241	.==...../......	10/18	0.54	79.08	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00015	31524	35148	-	DQ381420.1	20032-23644/174241	.=....../......	17/46	2.06	81.00	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00015	44913	45462	-	DQ381420.1	5317-5859/174241	=......./......	8/19	0.31	76.44	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00015	75325	76041	-	DQ381420.1	99587-100303/174241	........=......	0/0	0.41	80.61	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00015	78779	79134	-	DQ381420.1	76565-76920/174241	......=........	0/0	0.20	76.12	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
Seagull_18_117_3_S23.fasta	contig00015	81139	81622	+	DQ381420.1	160405-160888/174241	......../....=.	5/6	0.28	80.90	pAPEC_O1_ColBM		DQ381420.1 Escherichia coli APEC O1 plasmid pAPEC-O1-ColBM complete sequence	
