#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_20.fasta	contig00021	33544	35106	-	SPI-6_NC_003198	38530-40084/58666	......../.=....	10/24	2.64	86.19	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_20.fasta	contig00021	35103	36354	-	SPI-6_NC_003198	5810-7062/58666	.=....../......	1/1	2.13	97.92	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_20.fasta	contig00021	59436	59512	-	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_20.fasta	contig00021	68875	68951	-	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_20.fasta	contig00022	1	4035	+	SPI-10_NC_003198	7239-11269/32934	...==.../......	11/22	12.21	89.14	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2019_20.fasta	contig00022	4196	5299	-	SPI-3_NC_003198	15761-16866/16941	......../.....=	1/2	6.52	98.19	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_20.fasta	contig00022	6770	8351	-	SPI-3_NC_003198	12886-14460/16941	......../..==..	13/25	9.24	86.17	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_20.fasta	contig00022	8439	8660	-	SPI-3_NC_003198	12422-12643/16941	..........==...	0/0	1.31	97.30	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_20.fasta	contig00022	8659	16092	-	SPI-3_NC_003198	4710-12160/16941	...=====/===...	4/19	43.88	97.64	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_20.fasta	contig00022	16080	20708	-	SPI-3_NC_003198	1-4628/16941	====..../......	1/1	27.32	98.86	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_20.fasta	contig00022	26788	26914	-	SPI-8_NC_003198	4562-4688/6885	.........==....	0/0	1.84	79.53	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2019_20.fasta	contig00022	64927	65036	-	SPI-5_NC_003198	728-837/7496	.=.............	0/0	1.47	100.00	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_20.fasta	contig00023	56800	56909	+	SPI-5_NC_003198	121-230/7496	=..............	0/0	1.47	99.09	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_20.fasta	contig00025	45050	45160	-	SPI-5_NC_003198	727-837/7496	.=.............	0/0	1.48	100.00	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_20.fasta	contig00026	1	115	-	SPI-5_NC_003198	121-235/7496	=..............	0/0	1.53	99.13	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_20.fasta	contig00027	1	110	-	SPI-5_NC_003198	121-230/7496	=..............	0/0	1.47	99.09	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_20.fasta	contig00027	25661	25868	+	SPI-3_NC_003198	4435-4642/16941	...==..........	0/0	1.23	99.52	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_20.fasta	contig00029	1	109	-	SPI-5_NC_003198	121-229/7496	=..............	0/0	1.45	99.08	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_20.fasta	contig00029	104	323	-	SPI-11_NC_006905_P2	6618-6837/15686	......=........	0/0	1.40	99.55	Salmonella_PIAs		SPI-11_NC_006905_P2	
ISLHD_2019_20.fasta	contig00029	31530	31636	-	SPI-5_NC_003198	731-837/7496	.=.............	0/0	1.43	100.00	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_20.fasta	contig00031	2269	6201	-	SPI-12_NC_006905_P4	7143-11075/11075	......../.=====	5/12	35.46	97.97	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_20.fasta	contig00033	1	112	-	SPI-5_NC_003198	120-231/7496	=..............	0/0	1.49	99.11	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_20.fasta	contig00033	3050	3270	+	SPI-12_NC_006905_P4	7033-7253/11075	.........=.....	0/0	2.00	96.83	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_20.fasta	contig00039	1	1022	+	SPI-10_NC_003198	5664-6685/32934	..==...........	0/0	3.10	97.85	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2019_20.fasta	contig00040	1	1022	-	SPI-10_NC_003198	5664-6685/32934	..==...........	0/0	3.10	96.77	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2019_20.fasta	contig00042	1	776	+	SPI-10_NC_003198	6575-7349/32934	..==..../......	1/1	2.35	95.75	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2019_20.fasta	contig00043	1	761	+	SPI-10_NC_003198	5013-5774/32934	..=...../......	1/1	2.31	95.80	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2019_20.fasta	contig00045	1	713	+	SPI-5_NC_003198	125-837/7496	==.............	0/0	9.51	99.02	Salmonella_PIAs		SPI-5_NC_003198	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ISLHD_2019_21.fasta	contig00001	1	114	+	SPI-5_NC_003198	727-840/7496	.=.............	0/0	1.52	97.37	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00001	179780	181374	+	SPI-11_NC_006905_P2	2512-4106/15686	..==..../......	2/4	10.16	79.46	Salmonella_PIAs		SPI-11_NC_006905_P2	
ISLHD_2019_21.fasta	contig00001	254517	254644	-	CS54_AF140550	7088-7215/25252	...==.../......	2/4	0.50	80.00	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_21.fasta	contig00001	366072	366287	+	SPI-12_NC_006905_P4	200-409/11075	=......./......	3/12	1.87	84.47	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_21.fasta	contig00002	16324	16606	+	SPI-7_NC_003198	128962-129244/133638	......../.....=	2/2	0.21	75.70	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2019_21.fasta	contig00002	167398	167598	+	SPI-7_NC_003198	73229-73429/133638	........=......	0/0	0.15	83.08	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2019_21.fasta	contig00002	167579	168000	+	SPI-12_NC_006905_P4	3205-3626/11075	....=..........	0/0	3.81	91.00	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_21.fasta	contig00002	248448	248659	+	SPI-3_NC_003198	4431-4642/16941	...==..........	0/0	1.25	98.11	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_21.fasta	contig00002	291497	291615	+	SPI-12_NC_006905_P4	1-120/11075	=......./......	1/1	1.07	93.33	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_21.fasta	contig00003	1	110	-	SPI-5_NC_003198	121-230/7496	=..............	0/0	1.47	99.09	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00003	33651	33776	+	SPI-8_NC_003198	4563-4688/6885	.........==....	0/0	1.83	95.24	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2019_21.fasta	contig00003	90630	130700	-	SPI-2_NC_003197	1-40071/40071	===============	0/0	100.00	99.99	Salmonella_PIAs		SPI-2_NC_003197	
ISLHD_2019_21.fasta	contig00003	129042	132514	+	SPI-2_NC_003198	38133-41605/41605	.............==	0/0	8.35	98.91	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2019_21.fasta	contig00003	192730	192882	+	SPI-2_NC_003198	18248-18401/41605	......=./......	1/1	0.37	95.45	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2019_21.fasta	contig00003	257894	266759	-	SPI-11_NC_006905_P2	6832-15686/15686	......==/======	8/23	56.41	98.77	Salmonella_PIAs		SPI-11_NC_006905_P2	
ISLHD_2019_21.fasta	contig00003	266751	266861	-	SPI-5_NC_003198	730-840/7496	.=.............	0/0	1.48	97.30	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00004	15395	15558	+	SPI-3_NC_003198	4463-4626/16941	...==..........	0/0	0.97	81.10	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_21.fasta	contig00004	25944	28999	+	SPI-9_NC_003198	1-3056/15696	===............	0/0	19.47	97.38	Salmonella_PIAs		SPI-9_NC_003198	
ISLHD_2019_21.fasta	contig00004	29594	42240	+	SPI-9_NC_003198	3051-15696/15696	..======/======	1/1	80.57	98.58	Salmonella_PIAs		SPI-9_NC_003198	
ISLHD_2019_21.fasta	contig00004	60434	60559	+	CS54_AF140550	7089-7214/25252	...=..../......	2/6	0.49	79.84	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_21.fasta	contig00004	70879	71531	-	SPI-6_NC_003198	38252-38874/58666	......../.=....	4/30	1.06	83.31	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_21.fasta	contig00004	71843	72086	-	SPI-6_NC_003198	47773-48016/58666	............=..	0/0	0.42	88.11	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_21.fasta	contig00004	75286	76545	-	SPI-10_NC_003198	11820-13066/32934	.....=../......	6/13	3.79	90.32	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2019_21.fasta	contig00004	92691	92819	+	CS54_AF140550	7089-7217/25252	....=..........	0/0	0.51	98.45	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_21.fasta	contig00004	146159	146284	-	CS54_AF140550	7088-7214/25252	...=..../......	1/1	0.50	80.31	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_21.fasta	contig00004	170734	174732	+	C63PI_sitABCD_AF128999	1-4000/4000	========/======	1/1	99.97	99.97	Salmonella_PIAs		C63PI_sitABCD_AF128999	
ISLHD_2019_21.fasta	contig00004	175629	209843	+	SPI-1_NC_003198	4223-38434/41851	.=======/=====.	13/31	81.71	98.48	Salmonella_PIAs		SPI-1_NC_003198	
ISLHD_2019_21.fasta	contig00004	211488	213110	+	SPI-1_NC_003198	38430-40080/41851	......../....==	3/28	3.88	96.31	Salmonella_PIAs		SPI-1_NC_003198	
ISLHD_2019_21.fasta	contig00004	213211	214794	+	SPI-1_NC_003198	40271-41851/41851	......../.....=	3/3	3.78	97.22	Salmonella_PIAs		SPI-1_NC_003198	
ISLHD_2019_21.fasta	contig00005	2192	2386	+	SPI-3_NC_003198	12424-12618/16941	...........=...	0/0	1.15	90.77	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_21.fasta	contig00005	155938	156045	-	SPI-2_NC_003198	18268-18375/41605	......=........	0/0	0.26	81.48	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2019_21.fasta	contig00005	246761	247573	-	SPI-10_NC_003198	11819-12619/32934	.....=../......	5/12	2.43	89.79	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2019_21.fasta	contig00006	65422	66145	+	SPI-7_NC_003198	51983-52705/133638	.....=../......	1/1	0.54	76.38	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2019_21.fasta	contig00006	66208	68332	+	SPI-7_NC_003198	98638-100773/133638	......../..=...	7/15	1.59	78.16	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2019_21.fasta	contig00006	68420	68574	-	SPI-2_NC_003198	18246-18401/41605	......=./......	1/1	0.37	95.51	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2019_21.fasta	contig00006	91176	91260	-	SPI-10_NC_003198	1-85/32934	=..............	0/0	0.26	100.00	Salmonella_PIAs		SPI-10_NC_003198	
ISLHD_2019_21.fasta	contig00006	121409	121700	-	SPI-3_NC_003198	1805-2096/16941	.=.............	0/0	1.72	75.34	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_21.fasta	contig00007	1	111	-	SPI-5_NC_003198	120-230/7496	=..............	0/0	1.48	99.10	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00007	81323	81475	-	SPI-7_NC_003198	133487-133638/133638	......../.....=	1/1	0.11	88.23	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2019_21.fasta	contig00007	82314	82654	-	SPI-13_gacD_AY956832	1-341/341	===============	0/0	100.00	100.00	Salmonella_PIAs		SPI-13_gacD_AY956832	
ISLHD_2019_21.fasta	contig00007	84022	84425	-	SPI-13_gtrA_AY956833	1-404/404	===============	0/0	100.00	100.00	Salmonella_PIAs		SPI-13_gtrA_AY956833	
ISLHD_2019_21.fasta	contig00007	84733	85070	+	SPI-13_gtrB_AY956834	1-338/338	===============	0/0	100.00	99.41	Salmonella_PIAs		SPI-13_gtrB_AY956834	
ISLHD_2019_21.fasta	contig00007	122016	122228	+	SPI-3_NC_003198	4432-4644/16941	...==..........	0/0	1.26	99.06	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_21.fasta	contig00008	207561	207675	+	SPI-5_NC_003198	121-235/7496	=..............	0/0	1.53	99.13	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00009	38412	38540	+	SPI-8_NC_003198	4561-4689/6885	.........==....	0/0	1.87	91.47	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2019_21.fasta	contig00009	183896	184021	+	CS54_AF140550	7090-7214/25252	...=..../......	1/1	0.50	83.33	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_21.fasta	contig00009	194713	194837	+	SPI-8_NC_003198	4563-4687/6885	.........==....	0/0	1.82	79.20	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2019_21.fasta	contig00010	1	110	+	SPI-5_NC_003198	728-837/7496	.=.............	0/0	1.47	98.18	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00010	191538	191654	+	SPI-5_NC_003198	119-235/7496	=..............	0/0	1.56	99.14	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00011	1	111	-	SPI-5_NC_003198	121-231/7496	=..............	0/0	1.48	99.10	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00011	106	325	-	SPI-11_NC_006905_P2	6618-6837/15686	......=........	0/0	1.40	98.18	Salmonella_PIAs		SPI-11_NC_006905_P2	
ISLHD_2019_21.fasta	contig00011	140351	140562	+	SPI-3_NC_003198	4433-4644/16941	...==..........	0/0	1.25	98.58	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_21.fasta	contig00011	143320	149980	-	SPI-5_NC_003198	836-7496/7496	.=======/======	2/2	88.85	98.42	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00011	149980	150105	-	SPI-5_NC_003198	1-126/7496	=..............	0/0	1.68	99.21	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00011	182907	182984	+	SPI-12_NC_006905_P4	43-120/11075	=..............	0/0	0.70	94.87	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_21.fasta	contig00011	185030	185710	+	SPI-12_NC_006905_P4	2506-3188/11075	...==.../......	4/4	6.14	96.20	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_21.fasta	contig00011	187396	187861	+	SPI-12_NC_006905_P4	3884-4349/11075	....==../......	3/6	4.18	82.30	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_21.fasta	contig00012	1	114	-	SPI-5_NC_003198	118-231/7496	=..............	0/0	1.52	98.25	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00012	121292	122469	-	SPI-3_NC_003198	15761-16941/16941	......../.....=	2/3	6.95	98.48	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_21.fasta	contig00012	123946	125527	-	SPI-3_NC_003198	12886-14460/16941	......../..==..	13/25	9.24	85.86	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_21.fasta	contig00012	125615	125836	-	SPI-3_NC_003198	12422-12643/16941	..........==...	0/0	1.31	95.05	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_21.fasta	contig00012	125835	133283	-	SPI-3_NC_003198	4710-12160/16941	...=====/===...	3/4	43.96	97.62	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_21.fasta	contig00012	133271	137899	-	SPI-3_NC_003198	1-4628/16941	====..../......	1/1	27.32	98.79	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_21.fasta	contig00012	143990	144117	+	CS54_AF140550	7089-7216/25252	....=..........	0/0	0.51	78.91	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_21.fasta	contig00012	184996	185330	+	SPI-12_NC_006905_P4	7033-7367/11075	.........=.....	0/0	3.02	97.91	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_21.fasta	contig00013	1293	1419	-	SPI-8_NC_003198	4563-4689/6885	.........==....	0/0	1.84	86.61	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2019_21.fasta	contig00013	162491	162600	-	SPI-5_NC_003198	730-839/7496	.=.............	0/0	1.47	98.18	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00014	1	109	-	SPI-5_NC_003198	121-229/7496	=..............	0/0	1.45	99.08	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00014	58117	81519	-	SPI-4_NC_003198	1-23391/23391	========/======	1/12	100.00	98.27	Salmonella_PIAs		SPI-4_NC_003198	
ISLHD_2019_21.fasta	contig00015	74186	74403	-	SPI-3_NC_003198	4431-4648/16941	...==..........	0/0	1.29	98.62	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_21.fasta	contig00015	94191	94691	+	SPI-14_gpiA_AY956835	1-501/501	===============	0/0	100.00	100.00	Salmonella_PIAs		SPI-14_gpiA_AY956835	
ISLHD_2019_21.fasta	contig00015	99767	100207	-	SPI-14_gpiB_AY956836	1-441/441	===============	0/0	100.00	99.55	Salmonella_PIAs		SPI-14_gpiB_AY956836	
ISLHD_2019_21.fasta	contig00015	149760	149869	+	SPI-5_NC_003198	121-230/7496	=..............	0/0	1.47	99.09	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00017	1	110	-	SPI-5_NC_003198	120-229/7496	=..............	0/0	1.47	99.09	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00017	9340	9554	+	SPI-3_NC_003198	4431-4645/16941	...==..........	0/0	1.27	97.21	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_21.fasta	contig00017	47184	51676	+	CS54_AF140550	1-4493/25252	===............	0/0	17.79	98.24	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_21.fasta	contig00017	50734	72246	+	CS54_AF140550	3740-25252/25252	..======/======	6/6	85.18	99.75	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_21.fasta	contig00017	128150	128274	-	SPI-5_NC_003198	728-850/7496	.=....../......	1/2	1.64	95.20	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00018	52129	52255	+	SPI-8_NC_003198	4562-4688/6885	.........==....	0/0	1.84	81.10	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2019_21.fasta	contig00018	56480	56703	+	SPI-3_NC_003198	4423-4645/16941	...=..../......	1/1	1.32	97.77	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_21.fasta	contig00018	56766	58408	-	SPI-6_NC_003198	57030-58666/58666	......../.....=	1/6	2.79	98.54	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_21.fasta	contig00018	58322	65442	-	SPI-6_NC_003198	40656-47775/58666	......../.===..	7/17	12.12	97.71	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_21.fasta	contig00018	65383	67693	-	SPI-6_NC_003198	37785-40084/58666	......../.=....	12/25	3.91	90.08	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_21.fasta	contig00018	68204	68376	-	SPI-6_NC_003198	32802-32974/58666	.......=/......	4/6	0.29	80.11	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_21.fasta	contig00018	70609	71152	-	SPI-6_NC_003198	32431-32974/58666	.......=/......	2/2	0.93	93.94	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_21.fasta	contig00018	71817	79693	-	SPI-6_NC_003198	25095-32971/58666	.....===/......	2/2	13.43	98.69	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_21.fasta	contig00018	79618	84286	-	SPI-6_NC_003198	18409-23068/58666	....==../......	3/9	7.94	98.14	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_21.fasta	contig00018	84805	84923	+	CS54_AF140550	7089-7207/25252	....=..........	0/0	0.47	78.99	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_21.fasta	contig00018	84928	89468	-	SPI-6_NC_003198	13145-17695/58666	...==.../......	7/22	7.73	96.03	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_21.fasta	contig00018	90455	91353	-	SPI-6_NC_003198	13051-13946/58666	...=..../......	7/9	1.52	92.13	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_21.fasta	contig00018	92044	94240	-	SPI-6_NC_003198	9959-12155/58666	..=...../......	3/8	3.74	98.27	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_21.fasta	contig00018	94282	103837	-	SPI-6_NC_003198	1-9553/58666	===...../......	3/3	16.28	98.45	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_21.fasta	contig00018	113200	113276	-	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_21.fasta	contig00019	99253	99365	-	SPI-5_NC_003198	727-839/7496	.=.............	0/0	1.51	98.23	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00021	34	110	+	SPI-6_NC_003198	1-77/58666	=..............	0/0	0.13	100.00	Salmonella_PIAs		SPI-6_NC_003198	
ISLHD_2019_21.fasta	contig00021	64355	64474	+	CS54_AF140550	7092-7212/25252	...=..../......	1/1	0.48	80.99	Salmonella_PIAs		CS54_AF140550	
ISLHD_2019_21.fasta	contig00022	1	111	+	SPI-5_NC_003198	727-837/7496	.=.............	0/0	1.48	98.20	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00023	45294	50438	-	SGI1_AF261825	42579-47723/47723	.............==	0/0	10.78	99.96	Salmonella_PIAs		SGI1_AF261825	
ISLHD_2019_21.fasta	contig00023	50421	50583	-	SGI1_AF261825	1-163/47723	=..............	0/0	0.34	98.77	Salmonella_PIAs		SGI1_AF261825	
ISLHD_2019_21.fasta	contig00024	1	111	+	SPI-5_NC_003198	728-838/7496	.=.............	0/0	1.48	98.20	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00024	2060	2733	+	SPI-3_NC_003198	4765-5438/16941	....=..........	0/0	3.98	79.53	Salmonella_PIAs		SPI-3_NC_003198	
ISLHD_2019_21.fasta	contig00025	1	115	-	SPI-5_NC_003198	121-235/7496	=..............	0/0	1.53	99.13	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00025	63363	63472	-	SPI-5_NC_003198	729-838/7496	.=.............	0/0	1.47	98.18	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00026	39637	39788	+	SPI-2_NC_003198	18247-18400/41605	......=./......	2/2	0.37	85.06	Salmonella_PIAs		SPI-2_NC_003198	
ISLHD_2019_21.fasta	contig00026	62983	63092	-	SPI-5_NC_003198	728-837/7496	.=.............	0/0	1.47	98.18	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00027	1	115	-	SPI-5_NC_003198	117-231/7496	=..............	0/0	1.53	98.26	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00027	33680	33877	+	SPI-12_NC_006905_P4	408-600/11075	=......./......	3/7	1.73	81.41	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_21.fasta	contig00027	38045	38243	+	SPI-7_NC_003198	73230-73428/133638	........=......	0/0	0.15	80.91	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2019_21.fasta	contig00027	39787	39865	+	SPI-12_NC_006905_P4	3896-3974/11075	.....=.........	0/0	0.71	89.87	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_21.fasta	contig00028	55784	55892	-	SPI-5_NC_003198	729-837/7496	.=.............	0/0	1.45	98.17	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00029	49859	49968	+	SPI-5_NC_003198	121-230/7496	=..............	0/0	1.47	99.09	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00032	30031	30107	+	SPI-8_NC_003198	1-77/6885	=..............	0/0	1.12	100.00	Salmonella_PIAs		SPI-8_NC_003198	
ISLHD_2019_21.fasta	contig00032	33358	34242	-	SPI-7_NC_003198	120593-121479/133638	......../....=.	1/2	0.66	88.95	Salmonella_PIAs		SPI-7_NC_003198	
ISLHD_2019_21.fasta	contig00032	36701	36811	-	SPI-5_NC_003198	729-839/7496	.=.............	0/0	1.48	98.20	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00033	1	112	-	SPI-5_NC_003198	120-231/7496	=..............	0/0	1.49	99.11	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00033	22590	22768	-	SPI-5_NC_003198	2924-3096/7496	.....=../......	2/8	2.29	77.78	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00037	14992	15101	-	SPI-5_NC_003198	729-838/7496	.=.............	0/0	1.47	98.18	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00038	5	405	-	SPI-5_NC_003198	917-1313/7496	.==...../......	6/10	5.26	75.99	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00040	9209	9609	+	SPI-5_NC_003198	917-1313/7496	.==...../......	4/6	5.28	75.87	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00041	2	5631	-	SPI-12_NC_006905_P4	1738-7367/11075	..======/==....	4/4	50.82	97.46	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_21.fasta	contig00041	5256	6888	-	SPI-12_NC_006905_P4	602-2233/11075	===...../......	1/1	14.74	99.14	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_21.fasta	contig00042	1	3818	+	SPI-12_NC_006905_P4	7258-11075/11075	......../.=====	5/12	34.42	97.88	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_21.fasta	contig00044	1	388	-	SPI-12_NC_006905_P4	3962-4349/11075	.....=../......	2/2	3.49	85.60	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_21.fasta	contig00051	1063	1301	-	SPI-5_NC_003198	1216-1454/7496	..=............	0/0	3.19	76.15	Salmonella_PIAs		SPI-5_NC_003198	
ISLHD_2019_21.fasta	contig00053	1	303	+	SPI-12_NC_006905_P4	4239-4541/11075	.....==........	0/0	2.74	88.78	Salmonella_PIAs		SPI-12_NC_006905_P4	
ISLHD_2019_21.fasta	contig00053	582	719	+	SPI-12_NC_006905_P4	4511-4648/11075	......=........	0/0	1.25	93.48	Salmonella_PIAs		SPI-12_NC_006905_P4	
